CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
1,6,686,8,0,1,4,129,2,8,5,0,2,56,134,7,56,116,137,0,0,9,55,238,116,90,114,450,194,0.2919476739190292,104,309,8,190,0,51,2,65,3,0,24,1,44,4.808423848184187,0,24,4.21390546702523,1,13,2.214022761942488,1,2,0.6676999295750214,0,18,18,5,137,98,0.4037204388908937,0.47253464583534394,0,4,4,4
1,8,716,33,0,1,6,158,2,9,34,0,2,51,59,14,51,130,161,0,0,34,50,390,146,79,161,584,265,0.09238108057351566,82,427,19,301,0,17,3,95,1,0,25,2,14,3.394346585573887,0,26,5.165928646283191,1,1884,46.81058262004197,1,4,0.6026499680693475,0,18,18,2,187,197,0.8221938261525946,0.9208216489144494,0,1,1,2
0,6,585,9,0,1,0,89,2,7,2,0,2,55,72,22,55,86,118,0,0,9,54,215,86,55,119,409,178,0.17831650056805767,103,297,9,197,0,53,2,0,2,0,41,1,12,2.7140997332608188,0,56,4.945945943448288,2,23,2.0149788193602785,1,1,0.28331898570931097,0,22,22,4,171,61,0.3068388152304494,0.4791037283058469,0,4,4,2
58,11,2599,65,0,2,4,531,3,15,63,0,3,154,291,3,154,416,559,11,7,65,84,1201,489,326,562,1901,859,0.14228508410762694,413,1421,26,1013,1,90,3,41,1,6,108,1,127,7.061642665134464,1,70,7.258627893017634,1,181,5.580649399853335,1,5,1.092481987501416,0,51,51,6,1096,572,0.6245361832577851,0.5136565176376107,1,4,5,5
0,11,221,5,0,1,0,27,2,12,1,0,2,11,39,1,11,27,56,0,1,5,10,99,27,18,51,163,65,0.23914550247425137,22,117,5,93,0,9,2,85,4,0,13,2,7,2.4403057239670494,0,17,8.255268810178807,1,7,2.5600127384986315,1,2,0.9479544598674082,0,5,5,3,131,91,0.6177073495684029,0.4728637561856285,0,2,3,0
2,8,538,17,0,1,13,107,2,10,9,0,2,34,64,15,34,100,111,0,0,20,32,252,100,68,111,393,200,0.16244298901448428,81,312,17,214,0,25,3,85,1,7,21,2,22,4.386839965309172,0,31,5.390759723360211,1,148,8.079023045448523,1,3,0.9030301463709101,0,13,13,4,204,135,0.42203884923112434,0.389866031771275,0,4,4,6
0,11,271,4,0,1,0,31,2,13,1,0,2,16,31,2,16,29,87,0,2,4,13,116,29,16,84,193,65,0.16746021895240187,46,149,4,121,1,14,2,68,2,0,18,1,9,3.5693917062621217,0,17,6.298681598941978,1,10,2.303934846208966,1,2,0.6727296178585535,0,7,7,3,41,22,0.6458618650516973,0.399176635493895,0,3,3,1
0,11,206,5,0,1,1,27,3,12,2,0,3,10,33,1,10,27,55,0,0,5,9,96,27,18,52,156,56,0.21993172837998987,18,109,5,86,0,8,3,90,4,0,13,2,5,2.155400833636297,0,18,8.985142632836471,2,7,2.9324050018177914,1,2,0.9898655832857246,0,5,5,4,111,82,0.5342074305355705,0.4043655948923033,0,2,4,1
17,22,1317,23,0,1,15,153,3,25,3,1,3,46,99,2,46,137,344,0,4,27,28,862,148,96,342,1084,559,0.09288353545182201,150,902,17,768,1,43,3,87,1,0,25,2,27,11.742454083197428,0,62,14.107569765743287,1,1210,30.18889691583661,1,5,1.3346163806172187,0,16,16,3,232,265,0.7929462611283771,0.8594729409063563,0,3,3,1
0,11,214,5,0,1,0,28,2,12,1,0,2,11,36,1,11,28,56,0,0,5,10,98,28,19,52,161,61,0.22513443277125128,20,113,5,90,0,9,2,87,4,0,13,2,6,2.272340852402612,0,17,8.656984794670418,1,6,2.5530142021834465,1,2,0.9729742271941941,0,5,5,3,122,87,0.5796116404939076,0.4378360819281282,0,2,3,0
10,10,1715,14,1,1,15,326,2,14,21,1,2,118,279,5,118,287,346,12,9,15,94,708,290,155,325,1192,555,0.23325225536430622,250,880,12,603,0,97,3,96,1,21,35,4,670,9.368698051859912,0,25,6.527805687101286,0,447,10.633368339569376,1,4,0.9971459339043124,0,58,58,7,1130,717,0.40457249519251415,0.4311183229164823,3,5,4,6
0,4,65,1,0,1,0,3,1,4,2,0,1,3,33,1,3,3,12,0,0,1,3,9,3,3,9,25,8,1.4655374190113637,6,17,1,13,0,0,1,0,1,0,4,1,3,3.013005216953543,2,4,3.8327170785060165,3,1,1.0,1,0,0.0,0,4,4,2,14,9,0.6180630134556983,0.745086608620607,0,3,2,1
2,8,516,16,0,1,14,104,3,10,10,0,3,32,70,17,32,96,109,0,6,19,29,250,96,66,107,388,192,0.17910495601318766,58,300,16,203,0,21,3,90,1,8,15,2,22,4.51950140577635,0,23,4.747206807939662,0,175,9.438305269171709,1,3,0.9397151796520742,0,13,13,3,296,166,0.4779870536684885,0.4019253261864022,0,4,3,5
14,9,538,14,1,1,0,116,3,10,8,0,2,38,63,5,38,95,124,1,12,15,21,262,110,55,124,417,178,0.15688966344960736,57,302,7,215,0,29,3,84,2,1,12,2,15,3.9483750711951,0,16,5.626488875927136,0,161,7.153971288339881,1,3,0.8525166779149808,0,21,21,4,461,196,0.6537891091612165,0.4119667232379267,1,2,3,2
2,6,886,10,0,1,1,171,2,8,77,0,2,88,56,1,88,156,219,0,3,11,85,356,156,100,197,651,280,0.09421551072394635,180,478,10,319,0,10,2,98,1,0,46,1,20,4.327351147500359,0,25,4.490286270688788,1,123,4.5052442390050915,1,3,0.5673418458701093,0,39,39,6,319,167,0.7160967680737805,0.660651148289046,2,2,4,4
16,16,1525,21,0,2,11,268,3,21,29,1,3,61,189,3,61,224,307,0,2,23,44,790,231,112,283,1123,540,0.16667719275754722,221,823,17,614,2,31,4,93,2,0,32,2,24,5.656590156031648,1,37,10.207392651506364,1,1017,22.79134415343249,1,4,1.26364498077234,0,60,60,6,995,669,0.5650939574602108,0.4404520006179585,2,3,3,6
24,16,2566,86,1,2,9,535,4,19,3,1,2,154,257,60,156,326,385,0,37,87,129,1457,489,319,390,1979,993,0.14490558157411143,379,1383,27,1069,1,153,5,99,1,0,63,1,111,5.548540415662826,0,71,5.417026638980744,0,1448,38.80207812652796,0,6,0.8264753975027834,0,15,15,3,1900,1669,0.9025561967059484,0.7196226047345854,0,1,3,5
0,9,266,5,0,1,0,30,2,11,8,1,2,17,52,2,17,28,62,0,5,6,17,106,28,17,56,183,97,0.2882969142414982,36,153,5,124,0,9,2,38,1,1,12,2,14,3.46994443446197,0,17,5.439494627854445,1,13,2.3108245126022693,1,3,0.729432304747166,0,8,8,3,180,123,0.7897606307456853,0.6060261332301625,0,2,3,1
4,23,2418,322,9,4,14,728,9,27,52,5,5,111,458,1,111,420,410,0,21,353,97,1399,655,294,332,1899,977,0.23811204176736003,155,1310,116,994,0,58,10,96,1,0,24,1,101,5.82909374345296,0,15,2.9483915168298362,1,188891661,592389.4608181217,1,5,0.9199347614010583,0,21,21,3,425,336,0.5369315343943264,0.6285260963103039,0,2,2,3
0,4,84,3,0,1,0,6,1,5,0,1,1,4,43,1,4,6,16,0,2,3,4,12,6,5,16,34,10,1.262575179146559,7,26,3,18,0,4,1,44,2,0,7,1,7,4.03433572195412,2,5,3.6789721604944754,1,3,1.4154510748793538,1,1,0.45358745456657346,0,6,6,2,24,18,0.7882975304584131,0.6701002388620789,0,2,2,0
0,6,81,1,0,1,0,5,1,6,3,0,1,4,35,1,4,5,17,0,1,1,4,16,5,4,15,38,13,0.9947053157391499,7,28,1,22,0,0,1,8,1,0,8,1,4,3.0671840669991797,1,8,5.979432419158787,3,1,1.3201552200997542,1,0,0.1920931320598525,0,6,6,3,18,12,0.5224149943145603,0.5485603414214458,0,4,3,1
4,7,328,4,0,1,2,52,2,8,9,0,2,27,38,4,27,50,90,0,2,5,23,141,50,29,78,246,95,0.1602044565944406,43,173,4,123,0,18,2,63,2,0,10,2,6,2.793064708196616,0,13,6.363775177815264,1,11,2.2724072932736896,1,2,0.6498692072519499,0,9,9,4,128,37,0.5028258397143792,0.4507434917249629,0,3,4,2
1,5,235,5,0,1,7,33,2,9,6,3,2,15,88,1,15,24,47,0,0,5,14,69,24,15,41,121,37,1.0010525254626494,26,78,5,53,0,9,2,55,1,0,5,1,17,5.292003116974314,1,7,3.4315357636271653,1,17,2.420428404939643,1,1,0.47071119468013023,0,4,4,1,416,169,0.9070718109806067,0.8687389330101072,0,1,1,0
4,7,554,19,0,1,1,129,2,8,6,0,2,46,75,11,46,83,118,0,6,33,41,215,103,68,121,394,170,0.1915184915051617,84,292,9,203,0,39,3,49,2,0,25,1,13,3.0484703791069343,0,31,4.150313052791134,0,22,2.4801262730894775,1,3,0.6285755545225351,0,17,17,5,216,64,0.346769169461135,0.4085060297047659,0,3,4,5
2,5,693,10,0,1,1,86,1,11,38,3,1,57,183,3,57,82,165,0,3,12,54,202,83,60,127,405,150,0.6345032753928705,104,278,10,190,0,18,1,90,1,0,21,1,23,4.012599703515075,0,20,4.441142644255553,1,50,2.708930486211189,1,2,0.4227746084527749,0,14,14,3,939,347,0.8049398866981925,0.5261282518569854,0,2,3,2
0,6,109,4,0,1,0,9,1,7,1,0,1,6,36,1,6,9,26,0,2,4,6,25,9,6,22,56,20,0.6409994822966024,16,42,4,32,0,5,1,58,2,0,9,1,5,3.172935001995331,0,12,5.838571326757153,1,7,1.9046883089115587,1,1,0.371251941387741,0,6,6,3,34,30,0.6609174439256531,0.44553617652089106,0,2,3,2
4,7,674,18,0,1,1,128,2,9,3,0,2,54,48,2,54,117,160,1,5,21,48,289,118,71,125,500,247,0.10122858602712559,125,373,17,257,1,51,2,80,2,0,21,2,11,2.80864965607402,0,25,5.664190414500313,1,309,7.661608075101144,1,3,0.7120494397834773,0,16,16,5,177,143,0.6771785787197876,0.4161224142211298,0,2,5,4
9,11,241,10,0,1,0,41,2,13,11,0,2,12,41,1,12,29,65,0,0,11,3,106,37,12,64,172,65,0.24218491770318784,31,130,8,103,1,1,3,6,1,0,28,1,20,7.5050553060448095,3,13,6.933597339961727,2,37,5.348274424944693,1,5,1.210431153843048,0,6,6,3,26,22,0.6317300741326963,0.6413400110751462,0,3,3,2
4,7,330,7,0,1,2,53,2,8,9,0,2,24,47,4,24,52,91,0,3,8,19,133,52,27,81,232,91,0.20503623397791124,52,172,7,124,0,15,2,72,2,0,11,2,6,3.1391686172897897,0,17,6.2360078468883495,1,25,3.62609407790446,1,2,0.5760720428347138,0,9,9,4,96,42,0.7161562722224132,0.47841742838142653,0,2,4,2
0,4,80,1,0,1,0,5,1,4,3,0,1,5,39,1,5,5,15,0,1,1,5,12,5,5,12,32,10,1.2178645223121327,7,23,1,16,0,1,1,18,1,0,6,1,4,2.79612920891808,1,5,4.081548316432769,2,1,1.1592258417836159,1,0,0.17059911619673152,0,6,6,2,22,16,0.5953202471029928,0.609339486138956,0,3,2,0
49,10,2056,24,0,2,16,432,3,11,10,0,3,134,245,4,134,376,391,0,10,30,85,1021,385,216,388,1528,896,0.15226492252566615,287,1285,16,921,0,124,3,86,1,0,21,2,51,5.398451827071435,0,24,5.257029894667292,0,621,11.515450733335644,1,3,0.9930503939405599,0,20,20,4,125,110,0.7562747272385124,0.6673560667955107,1,2,2,5
0,1,134,1,0,1,4,27,1,2,0,0,1,27,66,1,27,27,39,0,0,1,27,5,27,27,39,42,0,1.5745245686997826,26,40,1,38,0,27,1,99,0,0,6,0,43,4.053479627401023,0,1,0.7394187017162018,0,1,1.0,1,0,0.0,0,7,7,2,284,139,0.9964930971055934,0.8410453818268031,0,1,2,0
20,5,2720,35,50,1,3,507,2,6,8,1,2,320,433,5,320,486,559,0,116,35,250,948,486,336,550,1876,782,0.23,419,1332,35,845,0,312,2,99,1,0,118,2,480,14.165625,0,54,2.93125,1,999999999,3125002.50625,1,4,0.245398773006135,0,99,99,8,2170,1776,0.620588235294118,0.464646464646465,3,4,5,8
2,10,562,12,0,1,2,106,2,12,22,0,2,33,50,10,33,96,164,0,1,14,31,261,96,51,143,444,182,0.12240374963834877,68,325,12,230,0,11,3,84,1,0,31,1,8,3.575224033537788,1,24,8.235993870457673,2,58,6.042169291239794,1,3,0.9348445050148334,0,16,16,5,411,424,0.43056372184198743,0.43503667400204715,1,3,4,4
0,8,503,20,0,2,21,106,3,10,10,0,3,31,66,22,31,99,98,0,0,23,31,253,99,73,95,380,196,0.17,57,291,20,191,0,21,3,97,1,12,18,2,27,4.90322580645161,1,27,4.70967741935484,1,141,9.19354838709677,1,3,0.962962962962963,0,9,9,3,231,136,0.47117296222664,0.444444444444444,0,5,3,6
8,7,493,10,0,1,3,112,2,8,2,0,2,47,25,2,47,106,131,1,5,12,37,220,106,67,98,387,208,0.06669100870668802,82,307,10,208,0,45,2,78,2,0,15,2,20,4.201873862360508,0,23,5.613351212912608,1,46,4.397935439923038,1,2,0.6629692735289364,0,14,14,5,606,491,0.6463472239528707,0.34217632740656956,0,3,4,4
0,4,76,1,0,1,0,9,1,7,0,1,1,7,16,1,7,8,21,0,0,3,7,17,8,7,14,45,14,0.4296340058448237,14,28,1,19,0,7,1,61,2,0,6,1,5,2.7104109617515784,1,6,3.5037308656416064,1,1,1.305697019287182,1,0,0.42797582700205455,0,16,16,3,205,23,0.7853989512801743,0.6465224990003247,0,1,3,1
17,22,1318,22,0,1,15,152,3,25,2,1,3,46,99,2,46,136,344,0,4,26,27,865,147,96,343,1085,560,0.0924875101870081,150,904,17,770,1,43,3,87,1,0,25,2,27,11.796137507983316,0,63,14.150784189315807,1,1208,30.123277729597305,1,5,1.337301420332971,0,16,16,3,229,262,0.7958844291516434,0.8604609284642779,0,3,3,1
13,11,1214,19,0,2,5,227,3,16,19,2,3,59,206,2,59,195,207,0,5,19,45,551,199,100,193,830,414,0.2709066172600094,186,607,17,422,1,40,3,89,1,0,22,2,18,3.6558563420756163,0,28,6.917988573049517,1,548,14.233269317608205,1,4,1.1858120236611032,0,44,44,4,1545,858,0.7431282586941048,0.49376181020056187,1,2,3,4
5,8,651,16,0,1,1,123,2,10,5,0,2,50,52,3,50,112,152,0,3,19,44,277,113,68,129,474,235,0.11616873801985966,124,365,15,255,1,45,2,76,2,0,23,2,12,3.0316382729530647,0,29,5.923959779130933,1,263,7.227322169514673,1,3,0.7403232134498511,0,17,17,6,172,140,0.5742389670865696,0.380550623762239,0,3,6,5
